5517997,6136181,24967,
5376251,5554474,24967,
4682362,5043950,24967,
4744434,4704970,24967,
5471429,4579583,24967,
5743917,4641891,65348,
924057,4814761,65348,
763149,4997766,65348,
715974,5077541,65348,
726857,4929339,65348,
461219,4449929,65348,
607642,3622046,65348,
1354028,2555945,65348,
1556052,1465374,65348,
2354078,590223,65348,
2325146,110548,65348,
2066024,90522,65348,
1234093,467150,65348,
918581,1077404,65348,
1164569,1709296,65348,
1262894,2164521,65348,
959621,2319255,65348,
522696,2161392,65348,
591541,1783046,65348,
855246,1329676,65348,
941051,935574,65348,
395028,680367,65348,
296901,578937,65348,
312826,594368,65348,
532073,660789,65348,
751619,710770,65348,
1110660,702425,65348,
870667,636059,65348,
952853,550767,65348,
471947,500787,65348,
753714,523531,65348,
1124038,617900,65348,
1326597,746930,65348,
1370205,863334,65348,
1305454,939562,65348,
1456437,980881,65348,
908406,1014772,65348,
814734,1067357,65348,
887765,1143099,65348,
719369,1219467,65348,
595937,1259297,65348,
686330,1232435,65348,
591294,1132471,65348,
608669,979796,65348,
730697,812005,65348,
309133,668288,65348,
305181,574819,65348,
496382,535953,65348,
517385,534626,65348,
805364,543308,65348,
1147765,540923,65348,
1244069,526128,65348,
859434,519010,65348,
724408,548961,65348,
1076165,633947,65348,
1474082,764821,65348,
1352881,908675,65348,
1043469,1030026,65348,
1190622,1111329,65348,
1424131,1156528,65348,
1105041,1180271,65348,
743624,1196015,65348,
618134,1209178,65348,
741924,1213924,65348,
379341,1194587,65348,
525174,1134039,65348,
1009845,1025341,65348,
466920,879625,65348,
255592,725481,65348,
262829,597648,65348,
438354,518820,65348,
342294,487327,65348,
874654,481445,65348,
1287707,477222,65348,
1250828,467197,65348,
1218851,468078,65348,
530484,511054,65348,
723668,618063,65348,
1238670,779249,65348,
1391796,950906,65348,
1096682,1079828,65348,
1187549,1136319,65348,
1168853,1129264,65348,
1012986,1094258,65348,
1071093,1068464,65348,
1071363,1070899,65348,
1204929,1097575,65348,
765802,1130113,65348,
524069,1148981,65348,
1041309,1141562,65348,
682602,1103041,65348,
2737688,1036795,65348,
165006,959184,65348,
283898,901085,65348,
280529,892057,65348,
564704,931908,65348,
669602,979610,65348,
1124651,978359,65348,
1034315,897817,65348,
663179,758625,65348,
208710,620992,65348,
778750,545934,65348,
873218,557123,65348,
995826,631085,65348,
458946,719787,65348,
898054,782949,65348,
1126219,805472,65348,
1156741,796003,65348,
1046270,777365,65348,
976342,775787,65348,
1557809,809663,65348,
1887805,881957,65348,
640377,982419,65348,
1024965,1095895,65348,
573625,1205137,65348,
2347194,1287721,65348,
121130,1320565,65348,
261491,1294464,65348,
232329,1219899,65348,
501250,1113485,65348,
683052,982891,65348,
955125,830222,65348,
740995,667976,65348,
395531,526707,65348,
552382,443269,65348,
1165784,438026,65348,
1050886,501325,65348,
1108994,601818,65348,
848421,707767,65348,
864693,801526,65348,
1064013,878395,65348,
921566,937723,65348,
889274,977722,65348,
1229337,996802,65348,
1323512,997284,65348,
798969,987781,65348,
401721,981361,65348,
908082,987137,65348,
595636,1000310,65348,
305098,1001891,65348,
304617,970355,65348,
280598,894317,65348,
267605,777109,65348,
368402,634342,65348,
551873,488874,65348,
1394142,365813,65348,
1562878,289718,65348,
685869,283957,65348,
974894,366167,65348,
1323806,535284,65348,
1618821,760523,65348,
1242042,989288,65348,
934579,1172384,65348,
1050731,1284796,65348,
1030950,1326940,65348,
1010286,1312951,65348,
758021,1260334,65348,
968406,1185821,65348,
1105270,1104092,65348,
1424374,1027611,65348,
1240538,968386,65348,
899620,939420,65348,
409217,950567,65348,
224965,997868,65348,
231875,1054661,65348,
219291,1076023,65348,
237338,1019084,65348,
553939,867839,65348,
1031114,646488,65348,
1067176,413973,65348,
2543358,244204,65348,
265978,201703,65348,
728750,318798,65348,
876914,576521,65348,
1750981,899785,65348,
601649,1183529,65348,
553902,1342890,65348,
691549,1350706,65348,
992744,1236653,65348,
1061219,1060220,65348,
837844,883944,65348,
852618,757102,65348,
763011,705794,65348,
219155,727384,65348,
744251,792478,65348,
578021,856484,65348,
254685,878253,65348,
194840,837511,65348,
406146,740507,65348,
342397,611792,65348,
612746,481196,65348,
988686,375073,65348,
1713174,313930,65348,
1542014,314500,65348,
