1905412,212987,12541,
1759769,253326,12541,
1480405,350299,12541,
518454,522406,12541,
265209,769943,12541,
347330,1052783,12541,
667817,1289674,12541,
732802,1391181,12541,
326210,1309418,12541,
250643,1068915,13828,
492264,755122,13828,
1313406,470508,13828,
347926,290950,13828,
1484820,246267,13828,
1273766,324325,13828,
1755394,487369,13828,
1152177,691822,13828,
887282,902733,13828,
339629,1095072,13828,
1113107,1244808,13828,
2573078,1324960,13828,
3782238,1321142,13828,
2473496,1261101,13828,
1088852,1225985,13828,
872148,1311638,13828,
2480427,1555019,13828,
5150072,1892300,13828,
2666186,2201349,13828,
2591690,2397675,13828,
1342682,2490616,13828,
1323077,2547761,13828,
165094,2612242,13828,
200990,2653304,13828,
366305,2583945,13828,
165099,2322259,13828,
501746,1851686,13828,
1537411,1244712,13828,
1084281,640539,13828,
894734,192460,13828,
850481,8868,13828,
929862,109847,13828,
1309195,419346,13828,
1845963,801185,13828,
1086109,1122396,13828,
1255294,1308345,13828,
737882,1358884,13828,
1340960,1322894,13828,
1487300,1257306,13828,
3526436,1201768,13828,
6367181,1183419,13828,
5520547,1244347,13828,
3601821,1461822,13828,
3020529,1921341,13828,
1595265,2638072,13828,
615734,3486589,13828,
171417,4211351,13828,
292470,4527786,13828,
1173995,4256559,13828,
269869,3417031,13828,
362534,2231205,13828,
487301,1033690,13828,
1150878,132890,13828,
370998,-303127,13828,
297160,-283990,13828,
1346826,41911,13828,
1459142,468697,13828,
1298610,820388,13828,
2005001,1012178,13828,
2532474,1062394,13828,
3944590,1059050,13828,
3732891,1110130,13828,
2029421,1302217,13828,
1853190,1669152,13828,
2056353,2167493,13828,
2856438,2676006,13828,
2482094,3041521,13828,
1280536,3156207,13828,
891012,3011783,13828,
193833,2688851,13828,
355614,2295183,13828,
224721,1905371,13828,
368189,1541699,13828,
358825,1195792,13828,
283011,862707,13828,
784334,559855,13828,
382565,322367,13828,
588494,184235,13828,
235069,159109,13828,
626858,230321,13828,
1013768,355049,13828,
893894,482470,13828,
1312546,577444,13828,
1893459,635719,13828,
2803451,683054,13828,
4411417,764111,13828,
1590237,930195,13828,
1523625,1222189,13828,
1495305,1639488,13828,
1934477,2110605,13828,
2250254,2504607,13828,
1746646,2694664,13828,
1128442,2630506,13828,
423221,2363017,13828,
85494,2004556,13828,
67171,1658829,13828,
281385,1371241,13828,
511598,1127779,13828,
432684,892396,13828,
592182,649223,13828,
1544906,420438,13828,
1037123,254874,13828,
367478,201688,13828,
663381,283135,13828,
1050358,475839,13828,
1212161,713263,13828,
1624468,915869,13828,
2384753,1033308,13828,
2279566,1071223,13828,
2442590,1086933,13828,
1727022,1157028,13828,
1125971,1332766,13828,
1933313,1605565,13828,
2500226,1904147,13828,
2533945,2131756,13828,
2028061,2224291,13828,
975666,2187445,13828,
211411,2082361,13828,
578501,1971324,13828,
242580,1868817,13828,
285674,1736989,13828,
180329,1524408,13828,
101529,1212398,13828,
605818,834774,13828,
722662,464036,13828,
447701,179789,13828,
378778,37971,13828,
1063401,51224,13828,
1004825,186479,13828,
1050962,382628,13828,
1911597,579983,13828,
2930529,745379,13828,
4364633,884574,13828,
3164526,1042550,13828,
2754825,1287417,13828,
3473865,1671777,13828,
4912766,2188444,13828,
7303289,2762303,13828,
7856106,3301125,13828,
9704525,3772473,13828,
5254408,4240503,13828,
3221955,4818379,13828,
1674936,5552402,13828,
1088950,6318311,13828,
1180104,6826021,13828,
17811081,6765980,13828,
1723139,6034994,13828,
3199070,4891581,13828,
2761986,3866905,13828,
5957710,3433638,13828,
6854163,3702969,13828,
5910713,4410369,13828,
4388369,5153354,13828,
3922889,5641438,13828,
7213160,5789433,13828,
5580105,5669244,13828,
6797141,5424939,13828,
7599461,5211774,13828,
5888715,5155082,13828,
4429974,5316077,13828,
3279689,5665428,13828,
2526164,6074704,13828,
2849522,6344964,13828,
3368042,6281785,13828,
2898250,5790414,13828,
3935142,4937259,13828,
2832990,3935335,13828,
3525094,3056365,13828,
1307523,2515217,13828,
2821396,2383236,13828,
1304462,2568507,13828,
1323134,2868792,13828,
1132634,3067113,13828,
1891389,3020335,13828,
1264413,2704397,13828,
1255374,2207644,13828,
1411269,1681628,13828,
1693970,1271942,13828,
2704853,1062789,13828,
3215738,1062044,13828,
3230109,1226712,13828,
2376265,1502237,13828,
2051906,1843676,13828,
2287771,2208178,13828,
2736590,2539099,13828,
2777883,2770801,13828,
2151294,2858335,13828,
2322779,2805358,13828,
1484091,2662432,13828,
691171,2495189,13828,
