459443,726437,3989,
84437,615861,3989,
99905,480555,3989,
114768,351716,3989,
356762,251399,3989,
710358,188137,3989,
664389,160991,3989,
154425,167823,3989,
296774,208425,3989,
567376,278426,4405,
382339,362269,4405,
130745,436079,4405,
54533,478672,4405,
154058,479669,4405,
110294,439906,4405,
803483,368840,4405,
398782,283793,4405,
495885,209628,4405,
561750,173453,4405,
380049,193131,4405,
90502,266563,4405,
40873,369535,4405,
46370,463334,4405,
246355,508951,4405,
743438,483613,4405,
122061,393424,4405,
402996,274023,4405,
806426,175162,4405,
625858,137123,4405,
767982,174760,4405,
537489,276727,4405,
494093,414315,4405,
720422,552129,4405,
774114,658230,4405,
789046,713836,4405,
724814,719882,4405,
628646,695454,4405,
639461,667011,4405,
869498,654540,4405,
920857,663719,4405,
922950,688508,4405,
544898,719905,4405,
490413,751829,4405,
127538,779261,4405,
101065,792514,4405,
72270,775436,4405,
104529,711431,4405,
196052,594256,4405,
71645,436201,4405,
168830,267146,4405,
557270,123909,4405,
1273801,36861,4405,
1262945,23406,4405,
568240,90339,4405,
482171,235546,4405,
568689,440811,4405,
1013690,664027,4405,
859102,847754,4405,
269859,945409,4405,
140670,944399,4405,
212606,866081,4405,
388454,745713,4405,
611774,613154,4405,
631301,488391,4405,
643221,387692,4405,
1569806,328307,4405,
609465,326468,4405,
643129,391242,4405,
985238,516816,4405,
1066133,677266,4405,
1397153,832492,4405,
503835,946789,4405,
121277,1005500,4405,
207539,1013675,4405,
257241,979565,4405,
248435,902580,4405,
350237,778545,4405,
201314,614363,4405,
266072,435405,4405,
580913,278330,4405,
603818,175835,4405,
184606,144631,4405,
88075,181335,4405,
209979,263545,4405,
341590,355008,4405,
456522,417626,4405,
480504,428234,4405,
752081,390326,4405,
1006221,332478,4405,
577818,294786,4405,
286438,310575,4405,
477829,389910,4405,
422581,511573,4405,
245384,630504,4405,
1016405,699698,4405,
361857,694455,4405,
65403,624580,4405,
78810,526400,4405,
351914,438760,4405,
912141,381080,4405,
362330,350978,4405,
269605,338976,4405,
621334,341269,4405,
964865,359195,4405,
402290,392981,4405,
96515,439689,4405,
22819,492761,4405,
104516,538495,4405,
356446,555265,4405,
538729,523151,4920,
904624,440085,4920,
1516171,332006,4920,
1047506,248422,4920,
371651,243483,4920,
405365,348265,4920,
1272381,546952,4920,
663779,776423,4920,
473282,957083,4920,
668590,1034335,4920,
564147,1000297,4920,
623537,887116,4920,
260920,745089,4920,
175566,619863,4920,
447499,536100,4920,
455689,492507,4920,
697942,470584,4920,
1090286,451979,4920,
938619,433355,4920,
523419,429462,4920,
228774,461666,4920,
140571,537667,4920,
214810,636590,4920,
521558,713384,4920,
588453,723086,4920,
465201,649387,4920,
410125,517185,4920,
648209,379882,4920,
139715,290563,4920,
79697,275834,4920,
80554,325281,4920,
75958,398683,4920,
332598,446488,4920,
641123,434612,4920,
49609,361731,4920,
53530,259151,4920,
540707,171835,4920,
1319614,133170,4920,
1935363,153845,4920,
400437,231891,4920,
461974,366063,4920,
80633,550402,4920,
506925,754852,4920,
767379,920698,4920,
464470,986428,4920,
175946,925706,4920,
199394,764857,4920,
351641,566158,4920,
439765,393038,4920,
629990,283729,4920,
984242,246199,4920,
961356,269270,4920,
270819,337106,4920,
362397,435607,4920,
235821,547655,4920,
196497,646380,4920,
119265,698639,4920,
237854,679325,4920,
66346,585498,4920,
281930,439972,4920,
607409,282644,4920,
779668,155959,4920,
675379,92828,4920,
416906,109877,4920,
676454,203551,4920,
657005,348954,4920,
1349461,506382,4920,
1233379,637861,4920,
731331,725877,4920,
417542,779614,4920,
355829,820864,4920,
506609,860212,4920,
679800,885187,4920,
557513,871226,4920,
696354,804725,4920,
471177,697841,4920,
408750,583998,4920,
331214,498995,4920,
342764,461510,4920,
411499,465124,4920,
138761,485211,4920,
322720,494228,4920,
864749,475387,4920,
1278206,429897,4920,
1521777,378966,4920,
1470141,360336,4920,
1161426,415559,4920,
391742,568233,4920,
567731,802686,4920,
666294,1058078,4920,
