893861,397179,23916,
1339619,463378,23916,
1802862,543047,23916,
2689294,630955,14218,
2518461,740666,14218,
3026016,903669,14218,
2331083,1153070,14218,
1209731,1498360,14218,
1028308,1903580,14218,
1244126,2282617,14218,
1328088,2522965,14218,
1700851,2535757,14218,
2354541,2307111,14218,
1858246,1917525,14218,
1893275,1513763,14218,
1790284,1245333,14218,
2751929,1198641,14218,
3134669,1366366,14218,
2556161,1668691,14218,
2015926,2005797,14218,
2485493,2300784,14218,
2377765,2511240,14218,
2158265,2621547,14218,
2027205,2635619,14218,
2037972,2573069,14218,
2248235,2463033,14218,
1933309,2336020,14218,
1702166,2217654,14218,
2865170,2124766,14218,
2683667,2064652,14218,
2129554,2040233,14218,
1669419,2055899,14218,
1819869,2112498,14218,
1979633,2193672,14218,
2080174,2262460,14218,
2183166,2278919,14218,
2186665,2226146,14218,
1668266,2122825,14218,
1355801,2011842,14218,
1581291,1932465,14218,
3448757,1896657,14218,
4193974,1891211,14218,
3788587,1908289,14218,
3763994,1975538,14218,
4113350,2149321,14218,
3930827,2470529,14218,
3296382,2921984,14218,
2921033,3421743,14218,
2266229,3851780,14218,
2257268,4100419,14218,
1943534,4099365,14218,
1925746,3844900,14218,
2932082,3398738,14218,
2543742,2870201,14218,
2267373,2386325,14218,
2373366,2055826,14218,
2782390,1934436,14218,
3450521,2007948,14218,
2845794,2207529,14218,
3197666,2449224,14218,
2425029,2669756,14218,
1986670,2837447,14218,
1302430,2939790,14218,
2396330,2964774,14218,
3818429,2896055,14218,
3547418,2732589,14218,
2612826,2517855,14218,
3033301,2341860,14218,
3413704,2297843,14218,
3270054,2424981,14218,
3891738,2686299,14218,
2907930,2995407,14218,
2716205,3263870,14218,
3174674,3434210,14218,
2346761,3486541,14218,
3819257,3430425,14218,
3902638,3297156,14218,
2608586,3136280,14218,
1688595,3006723,14218,
1282193,2950587,14218,
1653584,2959030,14218,
2246266,2963965,14218,
3075401,2877124,14218,
3919634,2655889,14218,
2775618,2348183,14218,
1709949,2079058,14218,
1560062,1978666,14218,
3845237,2095929,14218,
5039849,2365387,14218,
4142577,2661263,14218,
4960019,2895186,14218,
2216234,3070994,14218,
2402285,3252588,14218,
2761457,3480751,14218,
3216435,3715512,14218,
2413784,3854213,14218,
3028289,3806504,14218,
2843780,3560435,14218,
3199769,3192811,14218,
3594002,2828880,14218,
3215669,2585551,14218,
2333409,2527687,14218,
1526649,2648124,14218,
1423066,2869543,25326,
2136502,3067948,25326,
2764170,3119799,25326,
3304466,2961805,25326,
3867605,2632913,25326,
3289697,2267665,25326,
1320393,2035449,25326,
2097641,2051695,25326,
4688714,2309671,25326,
5628281,2685156,25326,
4584581,3025160,25326,
3809741,3255511,25326,
3607214,3414159,25326,
3172281,3587224,25326,
3171354,3815966,25326,
3504115,4055577,25326,
3109853,4207761,25326,
2639949,4190014,25326,
1940816,3986943,25326,
2326467,3652029,25326,
4181456,3270577,25326,
3359234,2922458,25326,
2214490,2669569,25326,
1313416,2553347,25326,
1363166,2577001,25326,
1941694,2683106,25326,
2062971,2764279,25326,
2565618,2718321,25326,
3175880,2512365,25326,
2549545,2208868,25326,
942464,1934394,25326,
2245890,1807619,25326,
4129974,1869754,25326,
5059826,2069398,25326,
4316211,2318519,25326,
3265173,2569007,25326,
3192113,2835585,25326,
2866198,3148210,25326,
2785498,3489442,25326,
2947067,3779210,25326,
2481171,3916939,25326,
2544349,3842666,25326,
2428299,3572308,25326,
3367097,3189258,25326,
3290939,2806747,25326,
2427908,2527145,25326,
1451075,2411455,25326,
1260218,2458158,25326,
1606130,2596227,25326,
2240429,2707977,25326,
2671302,2685181,25326,
3465198,2491761,25326,
3763814,2192750,25326,
3328038,1928530,25326,
993314,1845542,25326,
2017549,2015435,25326,
3702905,2384700,25326,
3861298,2795355,25326,
3687985,3078677,25326,
3774691,3159321,25326,
3601542,3090612,25326,
3244769,3002288,25326,
2637105,3009959,25326,
2830854,3148147,25326,
2672133,3358855,25326,
2379749,3531999,25326,
2246261,3568446,25326,
4140142,3429362,25326,
3568221,3152538,25326,
3304849,2838166,25326,
2646686,2610274,25326,
2475410,2560689,25326,
2257720,2699220,25326,
1716574,2943079,25326,
2031051,3155994,25326,
2328938,3213989,25326,
1653835,3062041,25326,
1740806,2734898,25326,
2205077,2334023,25326,
4306618,1977622,25326,
4905057,1759200,25326,
3860174,1737447,25326,
3496136,1942210,25326,
3583656,2365579,25326,
3330925,2939003,25326,
2989366,3531403,25326,
2984834,3988862,25326,
2770088,4195448,25326,
3388699,4118278,25326,
2762562,3815571,25326,
2426518,3408377,25326,
2766794,3029690,25326,
2362523,2772595,25326,
2409017,2661593,25326,
2750493,2658911,25326,
3130541,2697191,25326,
