330173,337132,4536,
544904,425534,4536,
915994,529487,4536,
255902,618631,4536,
146726,669726,4536,
30494,674024,4536,
17354,634300,4536,
96705,557198,4536,
18174,450249,3320,
19323,324539,3320,
352281,197028,3320,
542709,88656,3320,
589949,20005,3320,
760406,7264,3320,
208805,58188,3320,
81025,166845,3320,
560613,309141,3320,
684914,445609,3320,
524867,536546,3320,
637379,562786,3320,
843050,536043,3320,
878646,490872,3320,
723850,465965,3320,
891731,486966,3320,
1376002,557789,3320,
1397349,663256,3320,
1155224,781509,3320,
413704,896701,3320,
376691,1000163,3320,
127176,1079751,3320,
125982,1111348,3320,
163602,1065394,3320,
44339,925640,3320,
431753,705293,3320,
456405,448441,3320,
633166,216157,3320,
583481,65239,3320,
300486,28627,3320,
217246,103791,3320,
93986,252617,3320,
450242,413984,3320,
583201,526760,3320,
321270,555164,3320,
317920,503349,3320,
490244,409292,3320,
590253,321906,3320,
632626,277471,3320,
814859,288813,3320,
1128419,348508,3320,
778277,439494,3320,
653785,545142,3320,
145313,652361,3320,
192985,746822,3320,
72429,807368,3320,
55365,808655,3320,
92361,733281,3320,
25570,584855,3320,
197361,391712,3320,
281683,198139,3320,
479654,48576,3320,
618589,-26489,3320,
283194,-17377,3320,
176297,64819,3320,
163369,191711,3320,
331874,323581,3320,
462629,420207,3320,
190646,455749,3320,
256406,429638,3320,
510744,364892,3320,
610370,295013,3320,
629250,249615,3320,
526934,246460,3320,
531581,289259,3320,
430341,367960,3320,
422069,461340,3320,
137805,543029,3320,
179801,589551,3320,
70541,586887,3320,
126509,533432,3320,
168011,439642,3320,
79810,325198,3320,
115428,213899,3320,
110486,126842,3320,
253797,76140,3320,
298501,62458,3320,
457250,77880,3320,
218622,111956,3320,
103681,156347,3320,
401390,204820,3320,
457861,250541,3320,
129933,286033,3320,
108206,306694,3320,
297554,312610,3320,
582643,306410,3320,
833129,292085,3320,
834569,278185,3320,
1418605,281061,3320,
568133,321892,3320,
227261,416147,3320,
13725,559071,3320,
165825,715826,3320,
115134,828136,3320,
101689,840395,3320,
189955,730517,3320,
163684,524352,3320,
180347,284666,3320,
78329,82708,3320,
178603,-31450,3320,
446955,-45666,3989,
646496,16897,3989,
160970,116123,3989,
83684,216084,3989,
527261,295443,3989,
978893,345861,3989,
447206,368879,3989,
41201,376202,3989,
530404,385586,3989,
977371,408865,3989,
1631081,444704,3989,
855075,487278,3989,
855561,540797,3989,
693509,619536,3989,
488477,730280,3989,
32945,855545,3989,
313323,954381,3989,
167978,980354,3989,
696094,905456,3989,
196739,737621,3989,
461723,522016,3989,
46802,322972,3989,
442406,194878,3989,
724576,159021,3989,
699576,200438,3989,
619314,284536,3989,
418826,378781,3989,
222509,463622,3989,
716913,529603,3989,
817577,570582,3989,
420467,583436,3989,
409317,573032,3989,
523677,552461,3989,
565934,535146,3989,
1159731,527359,3989,
1048718,529562,3989,
689544,544153,3989,
388517,578930,3989,
518302,639223,3989,
559714,715410,3989,
606518,780752,3989,
432507,805049,3989,
251701,773147,3989,
37540,692793,3989,
109574,586870,3989,
227949,478327,3989,
251985,380304,3989,
183019,296893,3989,
223965,229662,3989,
522237,181900,3989,
474262,158163,3989,
185858,162022,3989,
630398,193795,3989,
650829,248388,3989,
550073,315595,3989,
369478,384250,3989,
567556,446156,3989,
670734,496105,3989,
603326,530711,3989,
425582,549514,3989,
480185,556166,3989,
385869,556129,3989,
605446,552491,3989,
454841,544610,3989,
508338,530940,3989,
115621,512423,3989,
6529,491998,3989,
212104,469992,3989,
52734,440564,3989,
98934,394550,3989,
117553,327274,3989,
225821,244335,3989,
379862,160997,3989,
680819,96876,3989,
427458,69921,3989,
247658,91396,3989,
237264,160886,3989,
419785,262273,3989,
250761,365899,3989,
215873,439736,3989,
426566,463604,3989,
721700,437392,3989,
820578,380513,3989,
595405,325169,3989,
774114,305125,3989,
908229,341935,3989,
440469,434960,3989,
331145,561301,3989,
539250,684460,3989,
382979,766759,3989,
36361,782331,3989,
