4783037,8168057,3759,
3386708,8122148,3759,
2889228,7547986,3759,
3685713,6529211,3759,
2855568,5301539,3759,
3494259,4150407,3759,
2301780,3300861,3759,
5620430,2850552,3759,
3134042,2765827,3759,
3930378,2931564,3759,
7594430,3218280,3759,
10255224,3535320,3759,
4865454,3866959,3759,
6033933,4276211,3759,
4416500,4841371,3759,
4982952,5550596,22268,
2130651,6250778,22268,
5149539,6705449,22268,
3358757,6718074,22268,
3396635,6239190,22268,
2038152,5397553,22268,
2368830,4437542,22268,
2718129,3600818,22268,
2032659,3027082,22268,
2560106,2726427,22268,
3144869,2618339,22268,
2839338,2597737,22268,
3002981,2590466,22268,
2565309,2575765,22268,
2499098,2571840,22268,
2245552,2601414,22268,
2291714,2663336,22268,
2079756,2727177,22268,
1942250,2749780,22268,
1844930,2699200,22268,
1855582,2570195,22268,
1786442,2384646,22268,
1974018,2180555,22268,
1443714,1997262,22268,
1649018,1862578,22268,
3253118,1785593,22268,
1603934,1759814,22268,
2192325,1775640,22268,
2043809,1828623,22268,
2579441,1913892,22268,
3293972,2018160,22268,
777918,2123832,22268,
1995833,2217998,22268,
2001090,2289934,22268,
1948922,2322215,22268,
2022065,2295351,22268,
1999157,2205876,22268,
2073385,2077080,22268,
2033570,1950752,22268,
1801413,1867210,22268,
1637620,1846737,22268,
1533240,1880987,22268,
1602597,1937068,22268,
1555213,1972528,22268,
1647010,1954968,22268,
1560726,1876803,22268,
1571994,1757560,22268,
1712570,1633131,22268,
1759557,1538902,22268,
1635157,1496207,22268,
1641443,1507344,22268,
1629134,1558130,22268,
1605614,1624704,22268,
1640301,1682210,22268,
1618378,1713062,22268,
1632875,1711951,22268,
1640486,1685752,22268,
1603150,1648828,22268,
1641765,1616241,22268,
1633349,1597960,22268,
1614214,1596293,22268,
1625900,1606935,22268,
1656600,1622292,22268,
1612835,1635191,22268,
1604889,1641506,22268,
1643894,1640859,22268,
1614142,1635521,22268,
1661173,1628662,22268,
1664253,1623081,22268,
1612253,1620676,22268,
1678014,1622285,22268,
1686461,1627599,22268,
1634842,1635344,22268,
1698049,1643908,22268,
1686249,1651995,22268,
1736771,1658960,22268,
1709188,1664980,22268,
1835274,1671109,22268,
1738985,1679058,22268,
1747778,1690628,22268,
1647818,1706672,22268,
1575482,1725652,22268,
1699518,1742722,22268,
1701524,1750853,22268,
20799765,1754449,22268,
17529437,1825267,22268,
3062266,2186484,22268,
2758586,3178258,22268,
2280186,4982225,22268,
1185217,7294771,22268,
985241,9318515,22268,
1291770,10159257,22268,
1252139,9331671,22268,
1432205,7023939,22268,
1398392,3992996,22268,
1362622,1197883,22268,
2484657,-608950,22268,
1389414,-1136872,22268,
1379934,-576871,22268,
2037899,569235,22268,
1439435,1735723,24911,
1260253,2505277,24911,
1298885,2717104,24911,
1359618,2453523,24911,
1378678,1940346,24911,
1286045,1424118,24911,
1196299,1078836,24911,
1198234,965548,24911,
2465267,1043476,24911,
1110069,1216895,24911,
1124253,1391737,24911,
1284334,1511794,24911,
1448469,1561126,24911,
1351889,1547893,24911,
1539155,1491464,24911,
1675358,1417398,24911,
1461557,1353505,24911,
1426969,1323186,24911,
1473854,1337442,24911,
1485325,1389802,24911,
1482185,1458824,24911,
1578357,1518400,24911,
1473810,1550036,24911,
1536253,1550007,24911,
1516126,1528260,24911,
1446521,1501076,24911,
1481187,1482392,24911,
1532957,1478161,24911,
1539086,1485796,24911,
1435747,1498017,24911,
1377176,1507855,24911,
1387061,1511228,24911,
1382198,1506411,24911,
1375845,1492760,24911,
1392561,1470723,24911,
1381044,1442727,24911,
1422846,1413388,24911,
1370641,1388368,24911,
1337658,1372366,24911,
1313882,1367126,24911,
1433106,1370411,24911,
1411884,1376945,24911,
1440358,1381445,24911,
1513041,1381944,24911,
1400182,1380919,24911,
1454377,1383392,24911,
1484154,1393357,24911,
1510341,1411024,24911,
1532168,1432864,24911,
1518454,1454187,24911,
1538963,1471944,24911,
1507969,1485741,24911,
1515545,1496901,24911,
1572749,1506787,24911,
1697577,1515870,24911,
1609595,1524353,24911,
1560213,1533536,24911,
1594426,1545818,24911,
1557627,1562552,24911,
1552013,1581838,24911,
1420030,1598631,24911,
1658649,1607018,24911,
1624922,1603127,24911,
1596106,1587674,24911,
1611506,1566918,24911,
1689265,1550461,24911,
1712227,1546656,24911,
1712523,1558955,24911,
1688925,1585370,24911,
1704009,1620209,24911,
1716081,1656311,24911,
1738638,1687060,24911,
1728984,1708158,24911,
1678194,1718742,24911,
1635821,1721052,24911,
1680834,1718526,24911,
1665851,1713571,24911,
1685364,1706758,24911,
1645502,1697842,24911,
1677779,1687237,24911,
1633691,1676471,24911,
1656590,1667447,24911,
1630356,1661354,24911,
1653860,1658069,24911,
