1580725,988355,-265196305,
1750499,1070106,-265196305,
1948196,1133465,-265196305,
1834085,1195694,-265196305,
1774051,1279249,-265196305,
1993586,1398075,-265196305,
2191437,1547793,-265196305,
2427146,1707305,-265196305,
2884550,1852044,-265196305,
2733676,1970188,-265196305,
3316590,2070732,-265196305,
3105830,2178265,-265196305,
3276974,2318409,-265196305,
2638251,2502578,-265196305,
2940637,2718769,-265196305,
3094723,2932111,-265196305,
2958266,3097406,-265196305,
2706707,3180095,-265196305,
2501819,3172904,-265196305,
2292998,3095860,-265196305,
2343145,2980902,-265196305,
2658354,2854522,-265196305,
2385929,2730948,-265196305,
2480829,2617090,-265196305,
2259619,2520002,-265196305,
2908534,2448195,-265196305,
2802269,2408035,-265196305,
1436605,2401356,-265196305,
945705,2422993,-265196305,
749905,2452245,-265196305,
774590,2444695,-265196305,
582749,2341922,-265196305,
557693,2102244,-265196305,
493019,1731183,-265196305,
654314,1287549,-265196305,
392678,860765,-265196305,
322529,534066,-265196305,
321100,352739,-265196305,
403066,310765,-265196305,
23320930,372097,-265196305,
1207145,549194,-265196305,
1449050,989033,-265196305,
1208411,1906981,-265196305,
2092221,3330537,-265196305,
1286522,4909460,-265196305,
1345553,6041582,-265196305,
1112766,6225275,-265196305,
1014338,5348617,-265196305,
1029860,3732405,-265196305,
968652,1946797,-265196305,
823474,540624,-265196305,
748805,-171134,-265196305,
828869,-181165,-265196305,
621278,274627,-265196305,
848141,861839,-265196305,
1669460,1296425,-265196305,
1373361,1439857,-265196305,
2138616,1318137,-265196305,
1014318,1073432,-265196305,
1114121,877370,-265196305,
1256609,845384,-265196305,
1388429,989921,-265196305,
1542168,1232033,-265196305,
1410365,1458279,-265196305,
1647624,1584273,-265196305,
2313012,1589667,-265196305,
2903780,1515790,-265196305,
3200894,1440195,-265196305,
4484050,1446142,-265196305,
4228341,1597400,-265196305,
5439906,1922773,-265196305,
5627617,2411854,-265196305,
6000086,3021521,-265196305,
5877108,3690237,-265196305,
6122694,4353525,-265196305,
6093197,4954588,-265196305,
5487422,5449913,-265196305,
5507081,5811971,-265196305,
6019125,6029377,-265196305,
7080426,6107451,-265196305,
7810530,6074909,-265196305,
8163891,5994003,-265196305,
8186612,5958535,-265196305,
7958682,6066437,-265196305,
8465621,6374657,-265196305,
6696101,6863628,-265196305,
6297102,7434441,-265196305,
6761641,7939093,-265196305,
7573826,8230800,-265196305,
5514461,8221111,-265196305,
7579534,7921305,-265196305,
6602580,7440154,-265196305,
8398723,6937143,-265196305,
5972166,6561876,-265196305,
5422109,6405772,-265196305,
4866730,6471057,-265196305,
6322872,6663419,-265196305,
8704872,6828463,-265196305,
733678,6832909,-265196305,
11037514,6638813,-265196305,
7148965,6314127,-265196305,
9389716,5992944,-265196305,
4253931,5828738,-265196305,
5999234,5935995,-265196305,
4807811,6314333,-265196305,
16217846,6817269,-265196305,
5952104,7236354,-265196305,
6932334,7458779,-265196305,
5720858,7542660,-265196305,
7119517,7623043,-265196305,
4156809,7756801,-265196305,
5566710,7865843,-265196305,
3970366,7803290,-265196305,
5536376,7459328,-265196305,
5631443,6832634,-265196305,
8087097,6043145,-265196305,
6070644,5294713,-265196305,
6993869,4805440,-265196305,
6060045,4724136,-265196305,
6931509,5063123,-265196305,
5976386,5686574,-265196305,
9058414,6369702,-265196305,
6772374,6901122,-265196305,
8662419,7174680,-265196305,
6590226,7220996,-265196305,
6549798,7162963,-265196305,
6730538,7126938,-265196305,
5726265,7167257,-265196305,
13985198,7251143,-265196305,
2396570,7313082,-265196305,
23942596,7337452,-265196305,
5860506,7408874,-265196305,
15482289,7697159,-265196305,
19697261,8374013,-265196305,
3358284,9500206,-265196305,
12176297,10953790,-265196305,
9716168,12429472,-265196305,
7428058,13513929,-265196305,
10305513,13845968,-265196305,
4049505,13292494,-265196305,
2945697,12010755,-265196305,
1707126,10345395,-265196305,
3261870,8636932,-265196305,
3155285,7080947,-265196305,
1762549,5722945,-265196305,
2016266,4547738,-265196305,
1882449,3557446,-265196305,
7138291,2785200,-265196305,
8417324,2278105,-265196305,
3218786,2095859,-265196305,
5187971,2305793,-265196305,
6487169,2927114,-265196305,
5339529,3856456,-265196305,
9231301,4869155,-265196305,
3506802,5719694,-265196305,
3392392,6256191,-265196305,
6368363,6454705,-265196305,
3277994,6370069,-265196305,
3374713,6077281,-265196305,
2331818,5648879,-265196305,
2010406,5147742,-265196305,
2084228,4615799,-265196305,
1992440,4070765,-265196305,
2049045,3520538,-265196305,
2349611,2984307,-265196305,
2670957,2502886,-265196305,
4901129,2132264,-265196305,
870712,1927904,-265196305,
1957451,1924105,-265196305,
1337556,2105379,-265196305,
1268438,2384657,-265196305,
1349514,2620825,-265196305,
1353466,2680044,-265196305,
972557,2501640,-265196305,
2265649,2125453,-265196305,
1889882,1669498,-265196305,
2130476,1277934,-265196305,
2177925,1066924,-265196305,
1957898,1086565,-265196305,
1826998,1308547,-265196305,
1347494,1641854,-265196305,
2032171,1968562,-265196305,
1669065,2185802,-265196305,
1382045,2240017,-265196305,
2082434,2140797,-265196305,
1969381,1948619,-265196305,
1602404,1745238,-265196305,
1665473,1601983,-265196305,
1645859,1555787,-265196305,
1745179,1599440,-265196305,
1522573,1690895,-265196305,
1454073,1776978,-265196305,
1510394,1817343,-265196305,
1495114,1796933,-265196305,
1504658,1725367,-265196305,
1472234,1628142,-265196305,
1435467,1534791,-265196305,
1480746,1467946,-265196305,
1483982,1436734,-265196305,
