657921,693408,3457,
679754,694919,3474,
704426,695453,3474,
687065,694044,3474,
673037,690656,3474,
640312,686338,3474,
717650,682512,3474,
719211,680018,3474,
669541,678953,3474,
670193,679266,3474,
694035,681010,3474,
673651,683880,3474,
673284,686882,3474,
668570,688713,3474,
693389,688442,3474,
684438,685960,3474,
683771,682083,3474,
704099,678289,3474,
679035,676127,3474,
687204,676553,3474,
689382,679511,3474,
695450,683957,3474,
692134,688360,3474,
694443,691448,3474,
676139,692738,3474,
671942,692528,3474,
705553,691434,3474,
672306,689926,3474,
687753,688243,3474,
659917,686560,3474,
703526,685035,3474,
681794,683722,3474,
715266,682632,3474,
660410,681963,3474,
693806,682131,3474,
745586,683440,3474,
689870,685812,3474,
698705,688992,3474,
697205,692830,3474,
685821,697098,3474,
696411,701120,3474,
702035,703837,3474,
629625,704331,3474,
685802,702274,3474,
670029,697889,3474,
677081,691686,3474,
678564,684450,3474,
682737,677369,3474,
691718,671872,3474,
693769,669162,3474,
684899,669776,3474,
706562,673404,3474,
687365,679011,3474,
678947,685189,3474,
663688,690555,3474,
711113,693990,3474,
668923,694802,3474,
703176,692992,3474,
696882,689444,3474,
674806,685699,3474,
687134,683311,3474,
677681,683102,3474,
690914,684757,3474,
679874,687067,3474,
683268,688670,3474,
692618,688770,3474,
684602,687427,3474,
679841,685385,3474,
692681,683616,3474,
685118,682825,3474,
666619,683165,3474,
696697,684257,3474,
673778,685410,3474,
684626,685950,3474,
677854,685542,3474,
688126,684312,3474,
674057,682719,3474,
690210,681306,3474,
666227,680467,3474,
670092,680292,3474,
693638,680520,3474,
673128,680663,3474,
682806,680326,3474,
675896,679502,3474,
643025,678536,3474,
696934,677753,3474,
675780,677123,3474,
674052,676352,3474,
674885,675311,3474,
658089,674255,3474,
653749,673550,3474,
686516,673227,3474,
687438,672876,3474,
691698,672085,3474,
678156,671045,3474,
683933,670646,3474,
674054,671859,3474,
678521,674930,3474,
685389,679067,3474,
697451,682855,3474,
669553,685090,3474,
686389,685434,3427,
675866,684436,3427,
670949,682997,3427,
675025,681772,3427,
688097,680903,3427,
680033,680162,3427,
667355,679326,3427,
672038,678429,3427,
682401,677661,3427,
688169,677117,3427,
669499,676762,3427,
681466,676597,3427,
674502,676714,3427,
694850,677161,3427,
669995,677853,3427,
673001,678641,3427,
696978,679391,3427,
687656,679990,3427,
693011,680420,3427,
683198,680887,3427,
663530,681749,3427,
690381,683169,3427,
694749,684813,3427,
656792,685980,3427,
670189,686082,3427,
674878,684944,3427,
681741,682719,3427,
665102,679749,3427,
683297,676568,3427,
688684,673856,3427,
659692,672241,3427,
667926,672060,3427,
677422,673149,3427,
675314,674796,3427,
675963,676056,3427,
663373,676290,3427,
791451,675537,3427,
605016,674603,3427,
664229,674818,3427,
694829,677158,3427,
694546,681155,3427,
664614,684941,3427,
686536,686652,3427,
673370,685711,3427,
692685,682921,3427,
665937,679735,3427,
685729,677456,3427,
665882,676715,3427,
676450,677321,3427,
664145,678473,3427,
670145,679191,3427,
678713,678757,3427,
691545,677017,3427,
695894,674505,3427,
677112,672340,3427,
654162,671783,3427,
671753,673483,3427,
719037,676873,3427,
791469,680466,3427,
709846,683231,3427,
772547,685947,3427,
1049313,691170,3427,
1475141,702499,3427,
702182,725095,3427,
1506525,766093,3427,
73358,830699,3427,
1658630,914433,3427,
328968,999094,3427,
2200034,1059575,3427,
1402152,1080013,3427,
1575774,1068619,3427,
1382326,1058111,3427,
1314984,1087115,3427,
1468410,1174170,3427,
1785878,1304435,3427,
1219449,1439071,3427,
1196106,1538430,3427,
1513322,1580664,3427,
1264221,1565747,3427,
1182746,1509407,3427,
1045050,1434390,3427,
823794,1361197,3427,
1411826,1300185,3427,
1265382,1250037,3427,
1281141,1204973,3427,
1130753,1164654,3427,
1342265,1136942,3427,
1232029,1131349,3427,
968811,1150554,3427,
1170722,1186912,3427,
1103181,1224765,3427,
827052,1246631,3427,
1096534,1240440,3427,
947261,1203975,3427,
884446,1144714,3427,
683237,1076096,3427,
552068,1011397,3427,
913201,957254,3427,
