587234,1800537,13459,
637745,1650783,13459,
562921,1389716,13459,
576459,1107264,13459,
434089,871532,13459,
347794,712026,3560,
314513,623266,3560,
131665,578872,3560,
961635,547736,3560,
765434,508310,3560,
279218,458435,3560,
204266,414937,3560,
62878,398888,3560,
417971,415463,3560,
366614,446322,3560,
1029534,462378,3560,
1289602,446955,3560,
1825870,412547,3560,
1500410,400434,3560,
460315,461576,3560,
1342811,625450,3560,
1653275,873978,3560,
1726897,1143299,3560,
795265,1358475,3560,
648888,1474017,3560,
585146,1486901,3560,
419715,1419169,3560,
402009,1294740,3560,
398046,1130379,3560,
216014,940088,3560,
206301,741535,3560,
195605,556319,3560,
638393,404283,3560,
619582,298116,3560,
348234,242977,3560,
342504,238559,3560,
465881,278125,3560,
285550,345537,3560,
1164550,417131,3560,
1691858,472088,3560,
1028841,507043,3560,
1137130,543275,3560,
488317,614719,3560,
463013,740076,3560,
1507656,900661,3560,
1800717,1045899,3560,
1602270,1127508,3560,
902365,1136595,3560,
758218,1110140,3560,
1249140,1099463,3560,
679371,1129643,3560,
484253,1184347,3560,
265401,1221510,3560,
226030,1199740,3560,
138938,1097213,3560,
168874,918593,3560,
603329,692323,3560,
444626,461723,3560,
128805,273028,3560,
424436,161775,3560,
608329,140135,3560,
1763882,193264,3560,
3021262,292717,3560,
3229729,423356,3560,
3093954,604909,3560,
2281368,885232,3560,
1359102,1299978,3560,
1793531,1823377,3560,
2735081,2350873,3560,
2266634,2738334,3560,
1418057,2879118,3560,
994025,2762770,3560,
983961,2470392,3560,
834302,2116908,3560,
664601,1790253,3560,
587121,1525480,3560,
416459,1314802,3560,
525459,1133103,3560,
295275,960062,3560,
1169467,790878,3560,
1366792,637209,3560,
749061,523419,3560,
528745,478334,3560,
634091,519010,3560,
511950,632609,3560,
1204981,773381,3560,
1739061,883801,3560,
2938250,929441,3560,
3443710,926691,3560,
2953006,945389,3560,
1396349,1078216,3560,
2251146,1384395,3560,
2938661,1838589,3560,
2636501,2327960,3560,
1724510,2710063,3560,
1110321,2888600,3560,
1098998,2848604,3560,
805112,2636871,3560,
609395,2320370,3560,
630646,1957402,3560,
519134,1589994,3560,
173024,1247792,3560,
328410,952263,3560,
1252413,716944,3560,
1164674,548018,3560,
610089,449785,2248,
482849,428477,2248,
294705,484022,2248,
1229585,595239,2248,
2194062,718948,2248,
4307857,815140,2248,
3780902,885772,2248,
3112637,994848,2248,
1592861,1239743,2248,
1325313,1677406,2248,
2488646,2255499,2248,
4514586,2812244,2248,
2672442,3163505,2248,
1118429,3218600,2248,
1156202,3029158,2248,
842257,2731443,2248,
662849,2441762,2248,
419732,2194886,2248,
425542,1956443,2248,
385421,1675948,2248,
173667,1333801,2248,
530545,957045,2248,
987501,604662,2248,
1440873,339940,2248,
832885,208447,2248,
966669,227135,2248,
1342705,379705,2248,
1129037,617987,2248,
1879989,875640,2248,
4431374,1094613,2248,
2628216,1255218,2248,
3287876,1392891,2248,
1473315,1580284,2248,
2110982,1872517,2248,
2735805,2252563,2248,
2066517,2625518,2248,
1848346,2871496,2248,
1410862,2914991,2248,
1096196,2758591,2248,
881245,2466420,2248,
704538,2121389,2248,
805614,1787975,2248,
512075,1497410,2248,
714160,1253931,2248,
123166,1049942,2248,
830245,877911,2248,
1084361,734942,2248,
818614,624004,2248,
440921,554392,2248,
514889,536755,2248,
884459,571083,2248,
1563370,638927,2248,
1975561,712634,2248,
2847384,778190,2248,
3827245,853800,2248,
3396786,989302,2248,
1395482,1243145,2248,
2028374,1641938,2248,
2723234,2141260,2248,
2880409,2623349,2248,
1770281,2950799,2248,
900489,3041537,2248,
966982,2903711,2248,
600683,2609131,2248,
427618,2240248,2248,
698214,1855133,2248,
498118,1483973,2248,
597221,1143602,2248,
318113,851154,2248,
1022877,626211,2248,
936824,483807,2248,
713804,428055,2248,
1061080,451203,2248,
856068,535226,2248,
1177102,654197,2248,
1386733,779711,2248,
1519277,889734,2248,
2588546,977291,2248,
3449797,1055512,2248,
2916397,1157803,2248,
2181570,1329371,2248,
3095762,1604138,2248,
2683556,1974975,2248,
2197462,2382706,2248,
1295083,2737400,2248,
914405,2954240,2248,
778658,2978670,2248,
559797,2795191,2248,
406265,2428075,2248,
592757,1937579,2248,
702329,1408410,2248,
570580,930126,2248,
924034,575112,2248,
1110819,381574,2248,
