666317,911278,3427,
693330,866488,3427,
622814,818696,4093,
676728,769923,4093,
780266,726038,4093,
589555,692635,4093,
737659,672667,4093,
617909,665850,4093,
527245,668781,4093,
655457,675600,4093,
625830,679452,4093,
627254,674924,4093,
663034,660704,4093,
679693,640570,4093,
661253,621664,4093,
634898,611083,4093,
626400,612594,4093,
641529,624890,4093,
687605,642245,4093,
664445,657443,4093,
606629,665415,4093,
664536,665270,4093,
728249,659648,4093,
533022,652572,4093,
748230,647502,4093,
662446,646165,4093,
815130,648453,4093,
715832,653650,4093,
644597,661880,4093,
834243,673977,4093,
963581,690011,4093,
709526,708896,4093,
806458,729763,4093,
744056,752459,4093,
814720,775835,4093,
833725,796429,4093,
751331,809906,4093,
719834,813907,4093,
767026,809320,4093,
902611,799159,4093,
826572,787055,4093,
730986,776935,4093,
672845,772602,4093,
704954,775595,4093,
675027,782835,4093,
530406,787099,4093,
919001,780720,4093,
744186,760198,4093,
821225,729387,4093,
856157,699272,4093,
578051,683207,4093,
634341,689451,4093,
866514,715465,4093,
650437,748333,4093,
1014701,772203,4093,
614561,777972,4093,
718541,767993,4093,
602469,752495,4093,
755681,741071,4093,
569254,736305,4093,
882734,733957,4093,
386699,727996,4093,
578957,715303,4093,
541385,696295,4093,
1367746,672826,4093,
1234157,648768,4093,
1082261,634774,4093,
596430,649470,4093,
1927706,709483,4093,
3673365,816678,4093,
4391169,962945,4093,
2192780,1154836,4093,
3951210,1426555,4093,
3241577,1813386,4093,
3692357,2306724,4093,
4604729,2838804,4093,
3860289,3313856,4093,
4260686,3659041,4093,
6104537,3858187,4093,
5021006,3953133,4093,
3116339,4020743,4093,
1957586,4132658,4093,
1805126,4303645,4093,
3055762,4459620,4093,
4007504,4467741,4093,
2395845,4226444,4093,
8056708,3752803,4093,
5128514,3202599,4093,
3388306,2811948,4093,
1942561,2786560,4093,
5419621,3181431,4093,
3435539,3845945,4093,
3515222,4495385,4093,
3738314,4867766,4093,
2422566,4850047,4093,
3661894,4500917,4093,
3686774,3986826,4093,
6354563,3493479,4093,
9196883,3168530,4093,
4213702,3112713,4093,
2535766,3384842,4093,
2799146,3969488,4093,
1070401,4719106,23595,
2164626,5354300,23595,
1127186,5570107,23595,
989075,5189337,23595,
1665360,4257581,23595,
1824921,3023289,23595,
1632642,1826495,23595,
2257613,963824,23595,
3259238,591093,23595,
2808014,696237,23595,
2832450,1140855,23595,
2806089,1735829,23595,
2935924,2308770,23595,
2160421,2742751,23595,
2025605,2986985,23595,
1648985,3045727,23595,
2116173,2954910,23595,
2452162,2761186,23595,
2544445,2514164,23595,
3306249,2268811,23595,
3239654,2085602,23595,
3743585,2020561,23595,
3773627,2108475,23595,
3699257,2348803,23595,
5633522,2703385,23595,
5536235,3111537,23595,
3928051,3518575,23595,
722371,3894840,23595,
341970,4217196,23595,
158008,4422705,23595,
77555,4391144,23595,
255961,3998107,23595,
349133,3208210,23595,
622986,2133145,23595,
484073,1007389,23595,
464434,95553,23595,
709531,-414941,23595,
985709,-480734,23595,
615429,-200889,23595,
301854,242708,23595,
662642,664267,23595,
888787,934677,23595,
1700109,1009034,23595,
2279746,925384,23595,
1623738,782095,23595,
4001937,699117,23595,
987002,772857,23595,
602885,1038868,23595,
294053,1450638,23595,
444822,1881631,23595,
148841,2164487,23595,
1185669,2164548,23595,
337476,1850072,23595,
190589,1313999,23595,
1533576,731864,23595,
2915235,282912,23595,
1641617,85397,23595,
2422730,175842,23595,
2078235,518924,23595,
884829,1024244,23595,
684129,1565522,23595,
573466,2006094,23595,
583369,2230550,23595,
883254,2178636,23595,
585706,1869806,23595,
678350,1401473,23595,
758805,914361,23595,
1752436,539560,23595,
3058691,356457,23595,
1427562,383537,23595,
1895858,595886,23595,
1073541,942058,23595,
756408,1346470,23595,
647459,1711563,23595,
673781,1936983,23595,
563009,1953342,23595,
728147,1752286,23595,
494489,1393747,23595,
965051,983826,23595,
2143194,634908,23595,
2949726,431181,23595,
1832845,416443,23595,
2475554,598409,23595,
1259589,950190,23595,
765489,1404059,23595,
400635,1852267,23595,
443854,2168277,23595,
605545,2246956,23595,
930370,2048406,23595,
399241,1622357,23595,
1099537,1095133,23595,
3196132,622404,23595,
2291310,335589,23595,
921330,309553,23595,
2245461,550440,23595,
1135115,990662,23595,
759971,1499524,23595,
