1686745,1107537,4858,
1442843,1390216,4858,
3056633,1714890,4858,
3052253,2016282,4858,
2411838,2229691,11148,
1334564,2333472,11148,
907397,2355818,11148,
596985,2337487,11148,
447870,2287487,11148,
483641,2173158,11148,
435048,1950354,11148,
697315,1605890,11148,
525636,1180265,11148,
550194,757216,11148,
1202674,428733,11148,
810438,257316,11148,
544897,255475,11148,
447380,387311,11148,
560657,584154,11148,
1303346,767428,11148,
1554549,876482,11148,
1736410,894350,11148,
2088201,856964,11148,
2437187,836163,11148,
2327131,904200,11148,
1188221,1099130,11148,
2133633,1405496,11148,
3081414,1756730,11148,
2839166,2063863,11148,
1703266,2262204,11148,
1140243,2343233,11148,
836293,2342128,11148,
491325,2293208,11148,
432517,2196461,11148,
549729,2022403,11148,
561542,1745396,11148,
673802,1376304,11148,
263134,971252,11148,
665322,611411,11148,
856137,367248,11148,
526837,269796,11148,
389024,303873,11148,
448241,420544,11148,
713819,557367,11148,
1988027,660046,11148,
2211633,704030,11148,
2689214,710157,11148,
2723594,741845,11148,
2017801,876309,11148,
430985,1159052,11148,
1734132,1564494,11148,
2605216,1989454,11148,
2958259,2297298,11148,
1957121,2396830,11148,
1676580,2299878,11148,
1086472,2108220,11148,
615961,1939891,11148,
326206,1853513,11148,
279641,1821490,11148,
267074,1760154,11148,
454059,1589360,11148,
541622,1283702,11148,
900731,889341,11148,
1274886,503115,11148,
1137635,230140,11148,
664014,141906,11148,
844701,249823,11148,
817250,500873,11148,
1420885,798047,11148,
2168686,1041376,11148,
2913510,1173745,11148,
2849222,1209138,11148,
2589101,1225924,11148,
2057342,1323501,11148,
1876318,1562328,11148,
3029480,1922585,11148,
3318285,2311078,11148,
2538930,2616161,11148,
2162635,2772681,11148,
1324827,2788029,11148,
988923,2714196,11148,
405848,2596297,11148,
473546,2440058,11148,
477091,2217410,11148,
809042,1899768,11148,
842945,1493412,11148,
696008,1053504,11148,
850100,667422,11148,
1100065,416951,11148,
883485,342212,11148,
658083,427438,11148,
546116,611759,11148,
1398573,814511,11148,
2647849,965379,11148,
2275808,1034163,11148,
2850689,1049053,11148,
3285206,1086525,11148,
2832433,1231190,11148,
1538929,1527909,11148,
1641782,1951172,11148,
3698005,2404942,11148,
2405641,2760148,11148,
2246621,2920400,11148,
2085041,2874225,11148,
1643252,2691989,13459,
752715,2473170,13459,
645172,2286882,13459,
598672,2141401,13459,
523165,1993400,13459,
793377,1786587,13459,
504389,1494787,13459,
761501,1143423,13459,
1144785,799064,13459,
733766,537621,13459,
564981,411313,13459,
528142,428354,13459,
717993,550168,13459,
1296915,707519,13459,
1946914,832240,13459,
2178645,891650,13459,
2778264,906954,13459,
3003274,943332,13459,
1807806,1075474,13459,
1510016,1344751,13459,
2999598,1727697,13459,
3863558,2137164,13459,
3148454,2467577,13459,
1282602,2658915,13459,
605435,2723751,13459,
229646,2709866,13459,
67862,2636873,13459,
39816,2470392,13459,
72162,2155069,13459,
72744,1672446,13459,
76779,1075339,13459,
584394,476080,13459,
1176041,998,13459,
498262,-258077,13459,
439304,-272009,13459,
302486,-78876,13459,
162529,229595,13459,
780152,537117,13459,
1760946,743469,13459,
2444594,804747,13459,
2783834,755947,13459,
1934763,699818,13459,
1211860,757506,13459,
799957,998994,13459,
940723,1392037,13459,
2227313,1807048,13459,
1205012,2083864,13459,
497946,2121063,13459,
266010,1926066,13459,
148713,1593247,13459,
65914,1236336,13459,
82929,930353,13459,
115896,695084,13459,
91475,513721,13459,
121646,362280,13459,
253389,229575,13459,
526259,121077,13459,
326961,51574,13459,
230590,34605,13459,
316706,73233,13459,
229306,154704,13459,
900101,252556,13459,
1025654,338039,13459,
1495571,396506,13459,
2410085,439182,13459,
2588002,502660,13459,
1708125,635430,13459,
720155,873826,13459,
1188225,1212332,13459,
1473656,1585435,13459,
781541,1884654,13459,
382829,2010145,13459,
210902,1921018,13459,
175761,1648510,13459,
155244,1271232,13459,
241622,877798,13459,
195229,538813,13459,
159293,294580,13459,
11390,154726,13459,
251526,104133,13459,
393225,112344,13459,
542070,145896,13459,
103666,180918,13459,
91474,209273,13459,
258813,233597,13459,
309230,256365,13459,
1228825,274584,13459,
2044651,286486,13459,
2580286,305734,13459,
1626913,370220,13459,
741137,530197,13459,
866369,812090,13459,
1506261,1180637,13459,
1209736,1537057,13459,
1067224,1766305,13459,
