902837,968583,3790,
215226,1107004,3790,
160236,1168748,3790,
356624,1144323,3790,
1542321,1043124,3790,
1738922,887243,3790,
2672921,718648,3790,
2391012,604681,3790,
2213285,623261,3116,
1268435,826802,3116,
2463986,1204374,3116,
1380356,1670133,3116,
1691170,2093454,3116,
1071142,2355708,3116,
533651,2397684,3116,
643649,2231923,3116,
1492593,1922221,3116,
764082,1552321,3116,
983771,1202890,3116,
1243550,937702,3116,
775694,792347,3116,
807090,767178,3116,
1559182,830330,3116,
1464027,932308,3116,
500112,1027966,3116,
116530,1093031,3116,
338454,1121281,3116,
557102,1107715,3116,
885521,1040701,3116,
1405094,914937,3116,
2912276,752439,3116,
2644110,611920,3116,
2081562,576708,3116,
1674139,720473,3116,
2446430,1062034,3116,
2413534,1538702,3116,
1509197,2025693,3116,
749790,2392605,3116,
861554,2555112,3116,
474254,2491827,3116,
557739,2232787,3116,
864109,1840884,3116,
1393182,1396685,3116,
1194941,985994,3116,
794021,686255,3116,
709848,548257,3116,
1332058,576936,3116,
926002,725881,3116,
360601,916372,3116,
360584,1070568,3116,
453822,1136569,3116,
721026,1096311,3116,
1444069,964132,3116,
2286266,783925,3116,
2804754,624257,3116,
3070752,566509,3116,
1964570,682135,3116,
924125,1000313,3116,
205598,1476713,3116,
356259,1984312,3116,
422385,2346440,3116,
565433,2409452,3116,
417221,2119256,3116,
237380,1554004,3116,
232001,890277,3116,
391449,322684,3116,
1655393,-15801,3116,
2184594,-89966,3116,
1162060,56224,3116,
900625,345611,3116,
535394,700188,3116,
348885,1045161,3116,
633652,1305167,3116,
220862,1415662,3116,
390601,1347485,3116,
180106,1123876,3116,
285057,813906,3116,
632665,504987,3116,
1701310,271661,3116,
2073749,158720,3116,
696401,183465,3116,
470909,342748,3116,
654162,607625,3116,
527461,912405,3116,
633618,1163737,3116,
228494,1277281,3116,
390981,1217694,3116,
388289,1013041,3116,
469994,737323,3116,
466061,476291,3116,
2162441,296659,3116,
1069270,232504,3116,
754598,289593,3116,
986964,453224,3116,
1138301,687525,3116,
577650,935130,3116,
2026632,1131975,3116,
1282610,1234056,3116,
814374,1238830,3116,
733066,1184495,3116,
1453941,1123749,3116,
1911638,1091747,3116,
898854,1095359,3116,
432106,1125557,3116,
730418,1169258,3116,
1099321,1207588,3116,
5301921,1216825,3116,
10146461,1196027,3116,
5172281,1217853,6089,
2043926,1446914,6089,
1171121,2053151,6089,
1034066,3042313,6089,
1186097,4153626,6089,
7279077,4953728,6089,
979469,5087218,6089,
1754978,4503517,6089,
1888445,3486930,6089,
1467034,2472013,6089,
1526437,1797612,6089,
1500113,1568911,6089,
1488836,1674298,6089,
1496913,1898126,6089,
1487785,2045767,6089,
651266,2021335,6089,
650202,1837324,6089,
663386,1571189,6089,
650188,1305923,6089,
667720,1090831,6089,
662262,935755,6089,
664460,827324,6089,
662318,748345,6089,
656298,688780,6089,
660683,646739,6089,
651813,623750,6089,
651670,619566,6089,
664046,629770,6089,
656928,646718,6089,
670755,662461,6089,
660075,671657,6089,
664613,672968,6089,
653563,668532,6089,
651481,662115,6089,
661725,657048,6089,
646811,654922,6089,
648931,655437,6089,
664977,657133,6089,
670067,658419,6089,
653810,658426,6089,
659241,657356,6089,
651467,656149,6089,
650650,655713,6089,
666256,656296,6089,
670067,657433,6089,
656262,658431,6089,
655725,658936,6089,
660154,659090,6089,
663213,659227,6089,
660486,659524,6089,
661574,659933,6089,
660331,660325,6089,
640841,660608,6089,
691481,660722,6089,
634526,660609,6089,
637731,660259,6089,
677873,659700,6089,
681482,658902,6089,
629313,657874,6089,
661154,656910,6089,
673525,656487,6089,
663766,656836,6089,
656421,657796,6089,
644150,659051,6089,
648969,660281,6089,
677880,661082,6089,
691064,661036,6089,
645571,660129,6089,
726221,659100,6089,
648125,659207,6089,
677526,661503,6089,
776129,666186,6089,
673790,672566,6089,
467579,679606,6089,
649750,685954,6089,
626612,689023,6089,
626040,685058,6089,
686078,671670,6089,
699738,650783,6089,
658235,628952,6089,
625316,614503,6089,
643590,613211,6089,
642957,625049,6089,
676522,644116,6089,
644699,661916,6089,
727034,671848,6089,
612342,672151,6089,
668434,665872,6089,
689885,658312,6089,
640302,653849,6089,
667026,654127,6089,
