653446,658134,6089,
673814,663371,6089,
665236,667292,6089,
666755,668484,6089,
640649,667112,6089,
643946,664435,6089,
664824,661775,6089,
672104,659734,6089,
673617,658237,6089,
636454,657158,3285,
656243,656703,3285,
685565,657127,3285,
658718,658301,3285,
665938,659778,3285,
697754,661220,3285,
681341,662660,3285,
704246,664484,3285,
783489,667318,3285,
686356,671949,3285,
653690,679158,3285,
666134,689038,3285,
680462,699947,3285,
657274,708384,3285,
669405,710611,3285,
671473,704915,3285,
638442,692713,3285,
638104,677806,3285,
656442,664402,3285,
709302,655226,3285,
686546,650935,3285,
694037,650957,3285,
608614,654562,3285,
673470,660948,3285,
687701,668542,3285,
666674,674886,3285,
654315,677779,3285,
640149,676600,3285,
681275,672442,3285,
658193,667154,3285,
666405,662388,3285,
667574,659222,3285,
670419,658122,3285,
645205,658971,3285,
673707,661144,3285,
663416,663677,3285,
654554,665585,3285,
664971,666250,3285,
672776,665629,3285,
651429,664177,3285,
650097,662586,3285,
685798,661442,3285,
671262,660972,3285,
668392,661130,3285,
651449,661884,3285,
675566,663257,3285,
663086,665073,3285,
656678,666835,3285,
654605,667939,3285,
642890,667951,3285,
654452,666692,3285,
650630,664199,3285,
657278,660725,3285,
641490,656793,3285,
652253,653132,3285,
646813,650414,3285,
663217,648957,3285,
647402,648655,3285,
648755,649163,3285,
653195,650104,3285,
651537,651137,3285,
654114,651966,3285,
639012,652398,3285,
649649,652383,3285,
652289,651961,3285,
667155,651204,3285,
640553,650281,3285,
650457,649539,3285,
652664,649365,3285,
661286,649891,3285,
643156,650887,3285,
650107,651949,3285,
651942,652729,3285,
651670,653018,3285,
668802,652772,3285,
643626,652171,3285,
670526,651624,3285,
656393,651614,3285,
664526,652457,3285,
649405,654154,3285,
656875,656382,3285,
639246,658562,3285,
643988,659988,3285,
667595,660030,3285,
648858,658416,3285,
652682,655495,3285,
650654,652229,3285,
663875,649763,3285,
651354,648858,3285,
658094,649611,3285,
652859,651550,3285,
659492,653911,3285,
662509,655948,3285,
650246,657200,3285,
650194,657611,3285,
652430,657416,3285,
655134,656881,3285,
640816,656132,3285,
665172,655180,3285,
648765,654046,3285,
657237,652868,3264,
648605,651916,3264,
664200,651477,3264,
652149,651690,3264,
652526,652479,3264,
658305,653606,3264,
653317,654756,3264,
660854,655634,3264,
647434,656074,3264,
663957,656096,3264,
644930,655857,3264,
657499,655538,3264,
641933,655242,3264,
661153,654940,3264,
642589,654503,3264,
652197,653815,3264,
652833,652878,3264,
649550,651824,3264,
647883,650858,3264,
647229,650170,3264,
657813,649838,3264,
639974,649794,3264,
656381,649888,3264,
644184,649978,3264,
644109,649969,3264,
650600,649805,3264,
657378,649458,3264,
655496,648968,3264,
652718,648526,3264,
644717,648464,3264,
643701,649045,3264,
656198,650191,3264,
643701,651423,3264,
652658,652128,3264,
643866,651945,3264,
667778,650961,3264,
648804,649647,3264,
652098,648652,3264,
644381,648527,3264,
658298,649432,3264,
655397,651008,3264,
639638,652584,3264,
659953,653569,3264,
649550,653708,3264,
656739,653109,3264,
667330,652156,3264,
652157,651386,3264,
640825,651311,3264,
650188,652160,3264,
641732,653635,3264,
647186,654935,3264,
652221,655158,3264,
649550,653843,3264,
651761,651279,3264,
640849,648381,3264,
659595,646208,3264,
638749,645425,3264,
661582,646044,3264,
630345,647536,3264,
652426,649149,3264,
654251,650209,3264,
651346,650341,3264,
660201,649627,3264,
640941,648605,3264,
648929,647992,3264,
645330,648241,3264,
661433,649244,3264,
649174,650442,3264,
658022,651266,3264,
642462,651523,3264,
652157,651421,3264,
653738,651285,3264,
663641,651288,3264,
646457,651436,3264,
632203,651709,3264,
651266,652068,3264,
631624,652295,3264,
650630,651949,3264,
667154,650628,3264,
654025,648388,3264,
633022,645959,3264,
683129,644463,3264,
656554,644762,3264,
636131,646990,3264,
668529,650563,3264,
659288,654450,3264,
647933,657550,3264,
655801,659138,3264,
658350,659126,3264,
634685,657951,3264,
